x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
1448.82666015625,709.5643310546875,Valid,12608797885,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1489.45703125,704.0698852539062,Valid,12608828139,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1516.236083984375,696.5167846679688,Valid,12608858296,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1531.530029296875,692.40185546875,Valid,12608888454,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1544.5220947265625,689.8452758789062,Valid,12608918726,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1550.815673828125,689.0814819335938,Valid,12608948980,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1556.1346435546875,687.9526977539062,Valid,12608979138,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1560.015625,687.5896606445312,Valid,12609009295,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1562.123779296875,686.343017578125,Valid,12609039549,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1533.087890625,684.9510498046875,Valid,12609069707,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
1253.1905517578125,673.6481323242188,Valid,12609099961,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
822.49853515625,664.9718627929688,Valid,12609130215,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
595.1610717773438,667.1589965820312,Valid,12609160469,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
502.9002685546875,668.022216796875,Valid,12609190723,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
465.21209716796875,664.924072265625,Valid,12609220977,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
445.64410400390625,663.7940673828125,Valid,12609251231,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
434.7672119140625,661.2111206054688,Valid,12609281369,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
432.1031494140625,661.0059204101562,Valid,12609311623,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
428.6399230957031,661.0214233398438,Valid,12609341859,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
425.5859680175781,663.6513061523438,Valid,12609372017,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
428.8377685546875,667.1279296875,Valid,12609402271,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
426.1239013671875,668.3712158203125,Valid,12609432428,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
424.5762634277344,666.2980346679688,Valid,12609462682,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
426.078369140625,666.5621337890625,Valid,12609492839,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
427.404052734375,666.868408203125,Valid,12609523093,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
427.8829345703125,667.2362060546875,Valid,12609553251,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
428.29205322265625,666.8019409179688,Valid,12609583505,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
428.8066711425781,667.2229614257812,Valid,12609613759,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
429.4217529296875,667.8834838867188,Valid,12609643916,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
429.26812744140625,667.748779296875,Valid,12609674170,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
429.3162536621094,667.57373046875,Valid,12609704309,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
428.59234619140625,667.6466674804688,Valid,12609734563,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
393.6474914550781,679.2869262695312,Valid,12609764721,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
330.0135192871094,701.0447998046875,Valid,12609794993,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
274.0000915527344,718.8125610351562,Valid,12609825150,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
236.37771606445312,729.6116333007812,Valid,12609855404,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
212.4872589111328,737.824951171875,Valid,12609885658,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
195.7646942138672,744.232177734375,Valid,12609915816,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
233.08218383789062,735.023681640625,Valid,12609946070,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
292.810302734375,716.5454711914062,Valid,12609976227,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
446.8935241699219,669.4164428710938,Valid,12610006385,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
581.2777099609375,625.7438354492188,Valid,12610036542,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
664.5572509765625,602.608154296875,Valid,12610066699,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
713.0286865234375,589.8893432617188,Valid,12610096953,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
736.8485717773438,582.1070556640625,Valid,12610127111,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
745.846923828125,574.2415771484375,Valid,12610157365,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
752.3529663085938,570.5640258789062,Valid,12610187522,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
758.4937133789062,570.0679931640625,Valid,12610217794,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
760.49365234375,569.2887573242188,Valid,12610247934,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
760.955322265625,567.386474609375,Valid,12610278188,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
763.2155151367188,565.7664794921875,Valid,12610308345,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
763.1311645507812,565.0625610351562,Valid,12610338599,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
763.7196044921875,566.1265258789062,Valid,12610368872,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
764.2344360351562,566.3923950195312,Valid,12610399029,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
765.0185546875,566.2332763671875,Valid,12610429283,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
765.607666015625,566.4420166015625,Valid,12610459440,true\san-giacomo-de-rialto.jpg!Large.jpg,1764927544,28,Female
988.5372314453125,523.1325073242188,Valid,12615353537,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
988.421142578125,524.845703125,Valid,12615383809,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
988.1712646484375,525.98095703125,Valid,12615414045,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
987.7933349609375,527.2979736328125,Valid,12615444299,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
987.2666015625,529.1097412109375,Valid,12615474552,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
988.032958984375,532.6790771484375,Valid,12615504742,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
989.084228515625,535.4888916015625,Valid,12615534950,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
987.7575073242188,536.6358032226562,Valid,12615565158,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
985.8735961914062,541.5695190429688,Valid,12615595366,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
999.2937622070312,561.3645629882812,Valid,12615625574,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1048.652587890625,610.9080810546875,Valid,12615655782,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1120.797607421875,659.1206665039062,Valid,12615685990,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1170.0240478515625,689.232666015625,Valid,12615716198,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1202.57177734375,706.0123291015625,Valid,12615746406,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1222.932861328125,714.2682495117188,Valid,12615776632,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1235.4158935546875,719.6300659179688,Valid,12615806822,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1241.3663330078125,723.4882202148438,Valid,12615837048,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1247.626220703125,721.5911254882812,Valid,12615867256,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1210.208984375,728.5037841796875,Valid,12615897464,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1105.4439697265625,737.7286987304688,Valid,12615927672,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
977.9503173828125,748.7410888671875,Valid,12615957880,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
881.2428588867188,756.3651733398438,Valid,12615988070,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
826.7532348632812,758.293212890625,Valid,12616018278,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
791.3343505859375,761.100341796875,Valid,12616048486,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
770.3890991210938,759.8637084960938,Valid,12616078694,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
757.3612670898438,761.9383544921875,Valid,12616108884,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
748.987548828125,760.4764404296875,Valid,12616139092,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
741.978759765625,762.908447265625,Valid,12616169300,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
753.2164916992188,762.4425659179688,Valid,12616199508,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
776.05126953125,757.9679565429688,Valid,12616229716,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
818.2128295898438,748.4280395507812,Valid,12616259924,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
879.144775390625,734.5244140625,Valid,12616290132,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
933.0166015625,724.1516723632812,Valid,12616320340,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
975.6087036132812,715.1925659179688,Valid,12616350548,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1003.729736328125,709.2759399414062,Valid,12616380756,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1065.9207763671875,710.3967895507812,Valid,12616410964,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1167.5438232421875,722.9353637695312,Valid,12616441172,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1245.2366943359375,733.0242919921875,Valid,12616471380,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1290.21923828125,737.625244140625,Valid,12616501588,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1318.6822509765625,739.8713989257812,Valid,12616531796,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1336.18994140625,740.1531982421875,Valid,12616562004,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1345.4296875,743.1339721679688,Valid,12616592230,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1350.982421875,744.1848754882812,Valid,12616622438,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1357.222412109375,743.8345336914062,Valid,12616652646,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1360.8309326171875,743.6785888671875,Valid,12616682872,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1361.016357421875,744.3353881835938,Valid,12616713062,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1362.3035888671875,743.8837890625,Valid,12616743288,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1362.9039306640625,744.2582397460938,Valid,12616773496,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1364.8353271484375,744.3890991210938,Valid,12616803686,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1366.578125,744.3316040039062,Valid,12616833894,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1358.6326904296875,743.1544189453125,Valid,12616864102,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1346.6209716796875,740.6971435546875,Valid,12616894310,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1325.396728515625,738.1580200195312,Valid,12616924518,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1302.836181640625,736.5278930664062,Valid,12616954726,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1283.046630859375,733.2144775390625,Valid,12616984952,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1267.97021484375,731.3564453125,Valid,12617015160,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1253.6077880859375,729.069580078125,Valid,12617045368,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1243.1800537109375,726.2110595703125,Valid,12617075576,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1234.908935546875,724.3245239257812,Valid,12617105784,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1230.18212890625,723.6858520507812,Valid,12617136011,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1241.4451904296875,723.4103393554688,Valid,12617166200,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1257.5667724609375,723.5641479492188,Valid,12617196408,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1288.8848876953125,722.4030151367188,Valid,12617226616,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1326.8948974609375,723.9946899414062,Valid,12617256824,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1362.9530029296875,722.640625,Valid,12617287051,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1391.4498291015625,724.7568359375,Valid,12617317259,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1410.028076171875,724.77734375,Valid,12617347448,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1425.4739990234375,724.2349853515625,Valid,12617377675,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1435.4688720703125,722.164794921875,Valid,12617407883,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1443.6134033203125,720.8949584960938,Valid,12617438072,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1450.630126953125,720.2211303710938,Valid,12617468280,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1455.2769775390625,720.6895751953125,Valid,12617498488,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1438.450927734375,722.0013427734375,Valid,12617528696,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1309.9864501953125,728.6077270507812,Valid,12617558904,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1067.3970947265625,738.4614868164062,Valid,12617589112,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
901.0099487304688,748.9752807617188,Valid,12617619320,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
810.6285400390625,751.5574340820312,Valid,12617649528,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
765.6171875,749.509033203125,Valid,12617679736,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
742.2452392578125,750.9681396484375,Valid,12617709944,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
730.6642456054688,755.7193603515625,Valid,12617740152,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
724.9305419921875,759.9840698242188,Valid,12617770360,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
721.7557373046875,762.7610473632812,Valid,12617800568,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
720.6289672851562,765.8392944335938,Valid,12617830776,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
745.8112182617188,780.75830078125,Valid,12617860966,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
772.9866943359375,791.525634765625,Valid,12617891192,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
799.2294921875,802.3992309570312,Valid,12617921400,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
822.2769775390625,810.8153686523438,Valid,12617951608,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
843.952880859375,820.544189453125,Valid,12617981816,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
861.5045166015625,824.9204711914062,Valid,12618012024,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
954.9622802734375,824.140625,Valid,12618042232,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1062.1011962890625,818.1542358398438,Valid,12618072440,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1133.64599609375,811.7845458984375,Valid,12618102648,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1182.4967041015625,810.633056640625,Valid,12618132838,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1213.932373046875,804.2318725585938,Valid,12618163064,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1232.525146484375,803.0090942382812,Valid,12618193272,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1244.0089111328125,802.310791015625,Valid,12618223480,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1250.027587890625,802.3658447265625,Valid,12618253688,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1253.95458984375,802.9833374023438,Valid,12618283896,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1255.2135009765625,802.127197265625,Valid,12618314104,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1257.97119140625,801.8877563476562,Valid,12618344312,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1260.76806640625,801.2628784179688,Valid,12618374539,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1257.1051025390625,794.718994140625,Valid,12618404747,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1237.3621826171875,770.7282104492188,Valid,12618434955,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1210.26220703125,736.3688354492188,Valid,12618465163,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1185.6162109375,707.2445678710938,Valid,12618495371,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1168.531005859375,682.9163208007812,Valid,12618525579,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1155.413330078125,670.5223999023438,Valid,12618555787,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1176.1790771484375,666.8984985351562,Valid,12618585995,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1259.7978515625,673.0191040039062,Valid,12618616203,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1341.40234375,679.1373901367188,Valid,12618646411,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1410.1556396484375,684.5804443359375,Valid,12618676619,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1453.82275390625,686.414794921875,Valid,12618706827,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1484.7252197265625,687.986083984375,Valid,12618737053,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1505.6553955078125,689.8434448242188,Valid,12618767261,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1516.318359375,690.7140502929688,Valid,12618797451,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1523.7095947265625,689.4761352539062,Valid,12618827659,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1528.4871826171875,687.964599609375,Valid,12618857867,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1558.095703125,695.33056640625,Valid,12618888075,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1604.4476318359375,705.4398803710938,Valid,12618918283,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1643.4468994140625,715.0653686523438,Valid,12618948491,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1672.62451171875,720.9674682617188,Valid,12618978699,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1693.8885498046875,725.472412109375,Valid,12619008907,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1705.5848388671875,729.3348999023438,Valid,12619039133,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1714.181396484375,732.50927734375,Valid,12619069341,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1721.464599609375,734.9469604492188,Valid,12619099549,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1697.95263671875,731.7748413085938,Valid,12619129757,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1631.06494140625,722.1337890625,Valid,12619159965,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1428.8946533203125,697.445068359375,Valid,12619190173,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1264.010986328125,677.829833984375,Valid,12619220381,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1170.935546875,663.3458862304688,Valid,12619250589,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1118.1903076171875,660.224853515625,Valid,12619280797,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1089.2470703125,661.5421752929688,Valid,12619311005,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1072.396728515625,662.317138671875,Valid,12619341213,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1065.3746337890625,661.0780029296875,Valid,12619371421,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1062.8092041015625,658.3021240234375,Valid,12619401629,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1060.4857177734375,657.0986938476562,Valid,12619431819,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
1029.847412109375,602.6726684570312,Valid,12619462027,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
993.0889892578125,516.4035034179688,Valid,12619492235,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
968.8240966796875,455.83831787109375,Valid,12619522443,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
952.5852661132812,417.994140625,Valid,12619552651,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
944.0347900390625,395.3626403808594,Valid,12619582877,false\the-watering-place-at-marly-le-roi-hoarfrost-1875.jpg!Large.jpg,1764927544,28,Female
