x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
815.2967529296875,690.893798828125,Valid,10509630594,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
750.8472290039062,718.6808471679688,Valid,10509660866,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
704.2468872070312,732.0247192382812,Valid,10509691074,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
671.7603759765625,740.45751953125,Valid,10509721310,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
651.464111328125,745.3023071289062,Valid,10509751485,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
639.4270629882812,748.0579833984375,Valid,10509781693,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
632.1167602539062,748.7252807617188,Valid,10509811851,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
625.4412231445312,747.7278442382812,Valid,10509842086,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
623.1394653320312,747.9567260742188,Valid,10509872294,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
625.3779296875,749.9686279296875,Valid,10509902548,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
683.9086303710938,767.8518676757812,Valid,10509932756,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
805.80908203125,799.7843627929688,Valid,10509962913,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
915.3800048828125,826.6209716796875,Valid,10509993121,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
985.5388793945312,845.3213500976562,Valid,10510023279,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1027.662841796875,855.3759765625,Valid,10510053487,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1053.9124755859375,866.0338745117188,Valid,10510083645,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1067.5728759765625,868.9115600585938,Valid,10510113834,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1074.5008544921875,872.0486450195312,Valid,10510144107,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1081.80419921875,871.8251342773438,Valid,10510174315,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1084.3197021484375,871.845458984375,Valid,10510204569,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1083.13916015625,870.4124755859375,Valid,10510234777,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1082.6405029296875,870.9279174804688,Valid,10510265031,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1083.313232421875,871.7429809570312,Valid,10510295239,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1083.849365234375,871.9791259765625,Valid,10510325395,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1083.779296875,872.2276000976562,Valid,10510355553,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1078.589111328125,870.8355102539062,Valid,10510385761,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1073.3094482421875,870.0623168945312,Valid,10510416015,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1065.6602783203125,869.3258056640625,Valid,10510446223,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1057.727294921875,866.5568237304688,Valid,10510476477,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1048.0501708984375,862.1221923828125,Valid,10510506685,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1038.3487548828125,861.05078125,Valid,10510536842,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1032.2823486328125,860.5643310546875,Valid,10510567050,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1028.7410888671875,857.9342041015625,Valid,10510597304,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1024.6195068359375,855.2064819335938,Valid,10510627494,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1019.9539794921875,855.3614501953125,Valid,10510657670,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1016.2275390625,856.1450805664062,Valid,10510687878,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1023.0008544921875,854.9908447265625,Valid,10510718113,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1083.427978515625,852.9910888671875,Valid,10510748340,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1221.2000732421875,846.342041015625,Valid,10510778479,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1342.061767578125,844.5022583007812,Valid,10510808687,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1416.539306640625,843.99755859375,Valid,10510838844,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1454.630126953125,841.199462890625,Valid,10510869052,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1479.0062255859375,840.3792724609375,Valid,10510899210,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1496.276611328125,839.6223754882812,Valid,10510929418,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1503.1806640625,837.1567993164062,Valid,10510959575,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1503.5465087890625,834.1583862304688,Valid,10510989783,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1424.461181640625,778.084228515625,Valid,10511019940,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1242.3426513671875,647.7310791015625,Valid,10511050148,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1097.9964599609375,547.4392700195312,Valid,10511080421,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1021.380126953125,495.1741027832031,Valid,10511110675,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
980.8780517578125,466.93896484375,Valid,10511140864,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
966.968505859375,451.80535888671875,Valid,10511171137,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
962.6282348632812,451.4132080078125,Valid,10511201345,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
958.4375610351562,449.68359375,Valid,10511231503,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
955.9771118164062,445.39910888671875,Valid,10511261711,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
954.8995971679688,441.8627014160156,Valid,10511291965,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
955.1053466796875,440.2888488769531,Valid,10511322173,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
958.8840942382812,437.2319641113281,Valid,10511352329,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
965.4612426757812,433.61029052734375,Valid,10511382583,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
969.4376220703125,430.5362548828125,Valid,10511412791,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
971.974853515625,428.2544860839844,Valid,10511442949,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
973.030029296875,425.7599792480469,Valid,10511473157,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
974.2775268554688,423.4589538574219,Valid,10511503411,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
991.5623779296875,436.6377258300781,Valid,10511533619,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1058.438720703125,488.4397277832031,Valid,10511563776,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1133.6103515625,555.983154296875,Valid,10511593966,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1182.118408203125,602.8995361328125,Valid,10511624142,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1217.4012451171875,633.5404052734375,Valid,10511654350,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1238.0751953125,649.5861206054688,Valid,10511684604,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1246.8353271484375,656.5695190429688,Valid,10511714839,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1255.57861328125,659.453125,Valid,10511745047,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1260.120361328125,658.8033447265625,Valid,10511775205,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1263.5338134765625,659.5411376953125,Valid,10511805413,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1302.93017578125,677.5302734375,Valid,10511835570,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1441.739501953125,722.5753784179688,Valid,10511865778,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1557.9510498046875,758.5965576171875,Valid,10511895936,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1626.3984375,775.7435302734375,Valid,10511926144,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1663.8974609375,783.0174560546875,Valid,10511956398,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1686.3126220703125,786.533203125,Valid,10511986606,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1698.7713623046875,787.9529418945312,Valid,10512016763,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1708.1910400390625,790.702392578125,Valid,10512046971,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1713.7978515625,792.1620483398438,Valid,10512077225,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1716.75146484375,795.278076171875,Valid,10512107433,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1719.24365234375,797.5235595703125,Valid,10512137590,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1721.187255859375,798.6472778320312,Valid,10512167748,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1742.811279296875,778.9480590820312,Valid,10512197956,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1771.542724609375,750.3527221679688,Valid,10512228210,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1797.116943359375,725.4422607421875,Valid,10512258418,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1816.77978515625,706.4955444335938,Valid,10512288575,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1831.0291748046875,693.9912109375,Valid,10512318783,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1841.482421875,684.8886108398438,Valid,10512349037,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1843.4163818359375,670.1234741210938,Valid,10512379245,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1755.183837890625,625.7787475585938,Valid,10512409403,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1475.6051025390625,554.4404907226562,Valid,10512439675,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1192.3258056640625,505.45550537109375,Valid,10512469929,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
1049.6029052734375,486.6716613769531,Valid,10512500183,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
984.9376220703125,478.1824035644531,Valid,10512530437,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
957.0014038085938,472.3984375,Valid,10512560645,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
942.7376098632812,473.798095703125,Valid,10512590899,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
933.9149169921875,469.89813232421875,Valid,10512621089,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
926.9091796875,466.9411926269531,Valid,10512651361,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
921.9306030273438,463.0784606933594,Valid,10512681518,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
926.4468994140625,454.4505920410156,Valid,10512711726,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
940.7553100585938,431.594970703125,Valid,10512741980,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
952.60791015625,409.6727600097656,Valid,10512772188,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
960.9038696289062,394.3774108886719,Valid,10512802346,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
967.6697998046875,386.95489501953125,Valid,10512832554,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
970.7816162109375,380.9613037109375,Valid,10512862712,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
975.1064453125,374.3172607421875,Valid,10512892868,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
978.0748901367188,365.8843688964844,Valid,10512923076,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
978.0584106445312,350.951416015625,Valid,10512953330,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
978.3997802734375,339.4029846191406,Valid,10512983520,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
976.5458984375,328.0306091308594,Valid,10513013774,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
976.6925659179688,320.2188415527344,Valid,10513044000,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
975.456298828125,316.0682373046875,Valid,10513074158,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
977.2055053710938,312.8831787109375,Valid,10513104315,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
979.3715209960938,308.2140197753906,Valid,10513134523,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
978.573974609375,304.47222900390625,Valid,10513164777,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
977.735595703125,314.0716552734375,Valid,10513194985,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
975.311279296875,330.5884704589844,Valid,10513225239,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
970.9027709960938,364.4775695800781,Valid,10513255397,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
969.24658203125,397.7436218261719,Valid,10513285651,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
970.05029296875,424.0322570800781,Valid,10513315859,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
969.2821044921875,439.76776123046875,Valid,10513346017,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
966.1756591796875,452.0928649902344,Valid,10513376271,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
965.1464233398438,458.6815490722656,Valid,10513406479,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
966.412353515625,461.2905578613281,Valid,10513436635,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
966.185546875,462.9258728027344,Valid,10513466889,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
967.0266723632812,460.9969482421875,Valid,10513497097,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
970.1525268554688,454.6319274902344,Valid,10513527237,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
971.6061401367188,451.3570556640625,Valid,10513557509,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
972.359130859375,448.90362548828125,Valid,10513587648,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
968.36279296875,444.8304138183594,Valid,10513617856,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
893.1820068359375,423.28167724609375,Valid,10513648128,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
734.37060546875,384.6346435546875,Valid,10513678304,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
612.7330322265625,354.889404296875,Valid,10513708411,true\the-neuer-marktplatz-in-dresden-1747.jpg!Large.jpg,1764925410,25,Male
964.917724609375,495.9769287109375,Valid,10518602305,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
963.9857177734375,495.9336853027344,Valid,10518662624,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
963.6062622070312,496.3000183105469,Valid,10518692878,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
963.6141357421875,496.5349426269531,Valid,10518723036,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
963.42431640625,496.3792419433594,Valid,10518753290,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
963.1118774414062,496.71905517578125,Valid,10518783498,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
962.9669799804688,496.43475341796875,Valid,10518813752,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
962.9212036132812,495.8891906738281,Valid,10518844006,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
962.8321533203125,495.5507507324219,Valid,10518874168,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
958.3453979492188,505.23175048828125,Valid,10518904325,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
943.304443359375,547.1387329101562,Valid,10518934579,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
925.9026489257812,587.6776733398438,Valid,10518964787,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
911.86572265625,624.8651123046875,Valid,10518995041,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
905.9547119140625,645.0821533203125,Valid,10519025295,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
903.0509033203125,655.112060546875,Valid,10519055503,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
900.0324096679688,667.2791137695312,Valid,10519085660,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
898.4825439453125,675.8112182617188,Valid,10519115868,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
904.8313598632812,688.6487426757812,Valid,10519146026,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
922.2852783203125,703.1242065429688,Valid,10519176234,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
929.73095703125,709.3243408203125,Valid,10519206488,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
936.6903076171875,714.0933227539062,Valid,10519236645,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
947.6394653320312,717.7967529296875,Valid,10519266899,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
949.0936889648438,725.0869750976562,Valid,10519297107,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
949.9864501953125,726.9331665039062,Valid,10519327361,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
950.9208374023438,730.1898803710938,Valid,10519357523,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
950.5944213867188,733.5737915039062,Valid,10519387681,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
950.5248413085938,735.5119018554688,Valid,10519417935,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
950.5150146484375,736.3734741210938,Valid,10519448189,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
972.5743408203125,728.704345703125,Valid,10519478346,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1139.880126953125,685.9971923828125,Valid,10519508508,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1378.715576171875,632.5579833984375,Valid,10519538665,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1517.2767333984375,603.6905517578125,Valid,10519568873,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1581.7579345703125,590.6052856445312,Valid,10519599031,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1614.888671875,585.7024536132812,Valid,10519629239,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1632.3214111328125,580.5947265625,Valid,10519659396,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1645.6361083984375,582.9228515625,Valid,10519689604,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1651.787353515625,586.2835693359375,Valid,10519719762,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1655.1669921875,585.6823120117188,Valid,10519749919,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1656.96728515625,581.732421875,Valid,10519780127,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1657.531982421875,580.9661254882812,Valid,10519810381,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1658.1717529296875,582.8191528320312,Valid,10519840538,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1661.9852294921875,585.384765625,Valid,10519870746,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1677.631103515625,641.741943359375,Valid,10519901000,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1699.36572265625,734.3392944335938,Valid,10519931158,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1711.8975830078125,808.5415649414062,Valid,10519961366,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1723.58544921875,850.1650390625,Valid,10519991602,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1728.9168701171875,871.8748168945312,Valid,10520021828,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1731.097900390625,883.6853637695312,Valid,10520051985,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1733.8817138671875,890.0806884765625,Valid,10520082175,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1735.8848876953125,898.9796142578125,Valid,10520112447,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1737.126220703125,901.9252319335938,Valid,10520142637,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1710.306640625,904.007568359375,Valid,10520172909,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1525.344482421875,901.3313598632812,Valid,10520203117,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
1159.892333984375,893.8291625976562,Valid,10520233417,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
931.042236328125,886.50244140625,Valid,10520263671,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
826.620361328125,884.8267211914062,Valid,10520293879,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
780.415283203125,882.1586303710938,Valid,10520324087,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
754.92138671875,880.68505859375,Valid,10520354387,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
748.1957397460938,881.5388793945312,Valid,10520384595,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764925410,25,Male
